filename,text
There are subjects that are school subjects and there are subjects
that are life subjects and teenagers can tell the difference. They
work harder at the life subjects.

And, what is the difference between these two kinds of subjects? Goals.
It is as simple as that.

Instead of simply saying what is wrong with schools and what
teenagers are really like in school, I want to take a different tack.

Some teenagers wake up in the morning wanting to learn history
or algebra but they are a very small minority of the school population.
There is no minority, however, when it comes to dating or driving for
teenagers. They all want to do these things. So the question I want to
ask is:

Are there other things that all teenagers want to do and are those
things connected in some way with learning?

Or, to put this another way, if school had been designed around
something other than subjects, what would it have been designed
around? Driving and dating, which we know are winners in a teenager’s
world, could be seen as subjects, or they could be seen as instances
of something else, and that something else might be something
important to learn.

Students everywhere might want to learn whatever that is and they
would work hard to learn it. If we can turn the question around in that
way, maybe we can design better learning situations for everybody.

So, the question is:

What are driving and dating instances of, with respect to learning?
Or, to address this from the cognitive science point of view:

What is it that students are doing when they learn to drive

and date that they might be getting better at while doing those

things?

Can we view whatever it is they are getting better at as an example

of the kinds of things we should want to teach and that students
should want to learn? Answering these questions will allow us to

HOUSE_OVERSIGHT_023750
"
IMAGES-008-HOUSE_OVERSIGHT_025402.txt,"Message:
Sender: e:jeeitunes@gmail.com
Time: 10/03/18 04:06:23 AM (560257583)

Flags:

1150981

Is Read: No

Is Invitation: No

GUID:

Message:

55C82D98-4092-425A-BD4A-6009

All silly

E.7BB

EE TC

Instead it says 200k in todays dollars and when he was 8 he had a million

Instead had Fred put 2k dollar in treassuries it would be worth 1 m today

HOUSE_OVERSIGHT_025402
"
IMAGES-012-HOUSE_OVERSIGHT_032962.txt,"Landon Thomas, Jr.
Financial Reporter
New York Times

http://topics.nytimes.com/to

html

please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved

HOUSE_OVERSIGHT_032962
"
IMAGES-006-HOUSE_OVERSIGHT_021081.txt,"PEP / Pease (Tax Policy) - PEP is Personal
Exemption Phase-out designed to eliminate
personal income exemptions for high
earners; 3) Pease is a similar phase-out, but
instead of applying to personal exemption, it
applies to most of the itemized deductions of
a taxpayer’s claims (mortgage interest,
charitable gifts, state & local taxes paid,
etc.); Pease is named after Representative
Donald Pease (D-OH) who pushed for its
enactment in 1990.

Present Value - A single number that
expresses a flow of current and future
income (or payments) in terms of an
equivalent lump sum received (or paid)
today. The present value depends on the
rate of interest used (the discount rate). For
example, if $100 is invested on January 1 at
an annual interest rate of 5 percent, it will
grow to $105 by January 1 of the next year.
Hence, at an annual 5 percent interest rate,
the present value of $105 payable a year
from today is $100.

Patient Protection and Affordable Care
Act (PPACA) — A federal statute as the
result of the healthcare reform. Signed into
law on 3/23/10, the PPACA aims to expand
Medicaid eligibility, incentivize businesses to
provide health care benefits, prohibit denial
of coverage/claims based on pre-existing
conditions, establish health insurance
exchanges, and support for medical
research. The costs of these provisions are
offset by a variety of taxes, fees, and cost-
saving measures, such as new Medicare
taxes for high-income brackets, taxes on
indoor tanning, improved fairness in the
Medicare Advantage program relative to
traditional Medicare, and fees on medical
devices and pharmaceutical companies.

_)
Ise) www.kpcb.com

Productivity - Average real output per unit
of input. Labor productivity is average real
output per hour of labor. The growth of labor
productivity is defined as the growth of real
output that is not explained by the growth of
labor input alone. Total factor productivity is
average real output per unit of combined
labor and capital services. The growth of
total factor productivity is defined as the
growth of real output that is not explained by
the growth of labor and capital. Labor
productivity and total factor productivity differ
in that increases in capital per worker raise
labor productivity but not total factor
productivity.

Tax Expenditures - Losses to the U.S.
treasury from granting certain deductions,
exemptions, or credits to specific categories
of taxpayers. Tax breaks are one method
Congress uses to promote certain policy
objectives. For example, deductions for
mortgages encourage home ownership,
while credits for childcare expenses allow
single parents to work. Tax expenditures are
an alternative to direct government spending
on policy programs.

Troubled Asset Relief Program (TARP) -
A program that permits the Secretary of the
Treasury to purchase or insure troubled
financial assets. Authority for the program
was initially set by the Emergency Economic
Stabilization Act of 2008 at $700 billion in
assets outstanding at any one time and
remains in effect until October 3, 2010. The
TARP’s activities have included the
purchase of preferred stock from financial
institutions, support to automakers and
related businesses, a program to avert
housing foreclosures, and partnerships with
the private sector.

USA Inc. xxiv

HOUSE_OVERSIGHT_021081
"
TEXT-002-HOUSE_OVERSIGHT_032372.txt,"From: Thomas Jr., Landon 
Sent: 11/14/2016 2:59:28 PM 
To: jeffrey E. [jeeyacation@gmail.com] 
Subject: Re: Trump 
Importance: High 
yeah, but that was a smart move -- made him look presidential. everything he has done so far suggests 
to me he is going to do what you told me months ago: appoint competent people beneath him who he 
trusts AND who will not fuck things up. Christie was not one of those people. 
On Mon, Nov 14, 2016 at 9:56 AM, jeffrey E. <jeevacation@gmail.com> wrote: 
no, they dont have many loyal people that have gravitas. . it will be somewhat random but he is 
being advised to do as you suggest but he doesnt like advice in general. he has no 
loyalty ZERO tossed christie after being his best friend, in four seconds flat 
On Mon, Nov 14, 2016 at 9:54 AM, Thomas Jr., Landon 
do you agree with my thesis? 
On Mon, Nov 14, 2016 at 9:53 AM, jeffrey E. <jeevacation@gmail.com> wrote: 
no intel but lots of profits 
wrote: 
On Mon, Nov 14, 2016 at 9:51 AM, Thomas Jr., Landon_________________________wrote: 
Any further intel on Treasury? Priebus choice suggests to me that he may go for a bigger name in 
treasury than Mnuchin. Someone to underscore/push forward this notion that he is Reagan 2.0 
(as some are suggesting). I am just not sure who that person would be. The Trump trade certainly 
seems to have legs -- all the Hillary loving hedgies I am talking to are congratulating themselves 
for making so much money last week. They are all Trump lovers now! 
Landon Thomas, Jr. 
Financial Reporter 
New York Times 
http://topics.nytimes.com/top/reference/timestopics/people/t/landon jr thomas/inde  
x.html  
please note 
The information contained in this communication is 
confidential, may be attorney-client privileged, may 
constitute inside information, and is intended only for 
the use of the addressee. It is the property of 
JEE 
Unauthorized use, disclosure or copying of this 
communication or any part thereof is strictly prohibited 
and may be unlawful. If you have received this 
HOUSE OVERSIGHT 032372 
communication in error, please notify us immediately by 
return e-mail or by e-mail to jeevacation@gmail.com, and 
destroy this communication and all copies thereof, 
including all attachments. copyright -all rights reserved 
Landon Thomas, Jr. 
Financial Reporter 
New York Times 
http://topics.nytimes.com/top/reference/timestopics/people/t/landon jr thomas/index 
.html  
please note 
The information contained in this communication is 
